carat,cut,color,clarity,depth,table,x,y,z
-0.5430616323814997,-0.08860766736323761,1.414742029152378,-0.5766059872227722,-0.14587051442320545,0.2450772155486434,-0.3997971599447242,-0.42272128047758606,-0.4266294722550018
-0.1797626141910097,-0.08860766736323761,0.8234092557407481,1.2619244368852878,0.4767867693600707,-0.6400642970094848,-0.02350205696663216,-0.08008742427928496,0.009183907255811455
-0.6071732238268803,-0.08860766736323761,-0.9505890644941415,0.03623748747991444,-0.007502229138030787,0.2450772155486434,-0.5162694537236574,-0.548954806445381,-0.5283192608075253
-0.8422490591266093,1.6939070603593145,0.23207648232911826,-0.5766059872227722,-1.4603692246323452,1.5727894843858357,-0.8119298917778727,-0.7924051779547007,-0.9496055276679785
-1.1628070163535125,0.8026496964980384,0.23207648232911826,-1.8022929366281455,0.06168191350455163,-0.6400642970094848,-1.5197230616652364,-1.5047229316301165,-1.5016358083816754
-0.20113314467280324,0.8026496964980384,-0.9505890644941415,0.03623748747991444,0.8227074825730025,-0.1974935407304207,-0.05933968582168858,-0.0350040221479289,0.052765245206892526
-0.9277311810537835,-0.9798650312245136,0.23207648232911826,0.6490809621826011,0.6843391972878328,-1.082635053288549,-1.0627932937632676,-1.0268388690377488,-0.9786597529686994
-1.077324894426338,0.8026496964980384,-0.9505890644941415,-0.5766059872227722,0.4767867693600707,-1.082635053288549,-1.3674131390312467,-1.3334060035309654,-1.3127833439269898
-1.034583833462751,-0.9798650312245136,-0.9505890644941415,0.03623748747991444,0.2000501987897263,-1.082635053288549,-1.2419814380385497,-1.2252058384157123,-1.2110935553744662
0.5682059526717643,-0.9798650312245136,0.23207648232911826,0.03623748747991444,0.13086605614713898,-1.5252058095676129,0.7290881489895519,0.7674805357901974,0.7645937650745542
-1.0559543639445448,-0.9798650312245136,-0.9505890644941415,-1.189449461925459,-0.2150546570657928,-1.082635053288549,-1.2509408452523136,-1.2342225188419833,-1.2546748933255478
0.439982769781003,1.6939070603593145,1.414742029152378,0.03623748747991444,0.6151550546452453,0.6876479718277074,0.4961435614316856,0.5420635251334203,0.6047955259205902
0.9315049708622544,0.8026496964980384,0.8234092557407481,-0.5766059872227722,-0.2842387997083801,-1.967776565846677,1.0785050303263515,1.128147752841041,1.0551360180817635
0.46135330026279653,-0.9798650312245136,0.23207648232911826,0.6490809621826011,-0.4226070849935499,0.2450772155486434,0.6305346696381465,0.6863304119537577,0.6047955259205902
-0.6285437543086739,-0.08860766736323761,-0.9505890644941415,0.03623748747991444,-2.4981313642711402,1.5727894843858357,-0.44459419601354455,-0.5038714043140258,-0.746225950562932
-0.9063606505719899,-0.9798650312245136,-0.9505890644941415,-1.189449461925459,0.06168191350455163,-1.5252058095676129,-0.9821586288393909,-1.0178221886114778,-0.9931868656190596
-0.9704722420173705,-0.08860766736323761,0.23207648232911826,0.03623748747991444,-0.2842387997083801,0.2450772155486434,-1.0717527009770316,-1.0989723124479174,-1.1094037668219432
-0.8208785286448158,-0.08860766736323761,-0.9505890644941415,0.6490809621826011,0.7535233399304151,0.6876479718277074,-0.8746457422742216,-0.8915886626436821,-0.8043344011643738
-0.9063606505719899,0.8026496964980384,1.414742029152378,-1.189449461925459,-0.5609753702787246,0.2450772155486434,-0.973199221625627,-0.9456887452013091,-1.0077139782694204
-0.7781374676812287,-0.9798650312245136,1.414742029152378,-1.8022929366281455,0.338418484074901,-0.1974935407304207,-0.7940110773503448,-0.8284718996597851,-0.7752801758636529
3.1967812019323696,-0.08860766736323761,0.23207648232911826,1.2619244368852878,0.4767867693600707,1.1302187281067715,2.4044972979634385,2.3724496516664497,2.464265945166728
-0.7781374676812287,-0.9798650312245136,0.23207648232911826,-1.189449461925459,0.13086605614713898,-1.082635053288549,-0.7760922629228162,-0.8014218583809716,-0.7752801758636529
0.5254648917081772,-0.9798650312245136,0.23207648232911826,0.03623748747991444,-0.837711940849069,-0.1974935407304207,0.7470069634170797,0.8035472574952817,0.662903976522032
0.8460228489350801,0.8026496964980384,2.006074802564008,1.2619244368852878,1.1686281957859341,-0.28600769198623477,0.8724386644097776,0.9568308247418901,1.0696631307321236
1.0597281537530157,-0.9798650312245136,1.414742029152378,1.2619244368852878,0.13086605614713898,-0.1974935407304207,1.1322614736089365,1.1822478353986672,1.1713529192846472
-0.7781374676812287,1.6939070603593145,-1.5419218379057713,1.2619244368852878,1.099444053143347,-0.1974935407304207,-0.8388081134191652,-0.8194552192335134,-0.7171717252622111
-0.6285437543086739,-0.08860766736323761,-0.9505890644941415,0.03623748747991444,0.06168191350455163,0.6876479718277074,-0.5879447114337703,-0.6391216107080923,-0.6009548240593273
-0.41483844949073856,-0.9798650312245136,-0.9505890644941415,-0.5766059872227722,-0.007502229138030787,-1.082635053288549,-0.283324866165791,-0.260421032804706,-0.266831233101037
-0.9277311810537835,-0.9798650312245136,-1.5419218379057713,0.03623748747991444,-0.07668637178061811,-0.6400642970094848,-1.0359150721219752,-1.062905590742833,-1.0512953162205014
0.439982769781003,2.5851644242205905,-0.9505890644941415,0.03623748747991444,-2.982420362769247,0.2450772155486434,0.7559663706308445,0.8215806183478235,0.3723617235148227
-1.0559543639445448,-0.9798650312245136,0.23207648232911826,0.03623748747991444,0.4076026267174834,-0.6400642970094848,-1.3046972885348986,-1.28832260139961,-1.2546748933255478
-0.5216911018997061,-0.9798650312245136,1.414742029152378,-1.8022929366281455,0.6843391972878328,-0.1974935407304207,-0.49835063929612955,-0.4497713217563988,-0.39757524695428154
-0.6071732238268803,0.8026496964980384,-1.5419218379057713,-0.5766059872227722,-0.4917912276361372,-0.1974935407304207,-0.5162694537236574,-0.4948547238877548,-0.5573734861082463
-0.8208785286448158,-0.08860766736323761,-0.3592562910825116,-1.189449461925459,-0.4917912276361372,0.6876479718277074,-0.8119298917778727,-0.8465052605123269,-0.8769699644161758
0.8887639098986672,-0.08860766736323761,0.8234092557407481,1.2619244368852878,-0.5609753702787246,1.5727894843858357,1.0337079942575311,0.9838808660207036,0.9243920042285196
-1.034583833462751,-0.08860766736323761,-1.5419218379057713,0.6490809621826011,-2.221394793700796,0.6876479718277074,-1.107590329832088,-1.1620890754318145,-1.3418375692277107
-0.5003205714179125,-0.08860766736323761,0.8234092557407481,0.03623748747991444,0.338418484074901,1.1302187281067715,-0.3997971599447242,-0.4497713217563988,-0.3830481343039207
0.9315049708622544,0.8026496964980384,0.8234092557407481,0.6490809621826011,0.4076026267174834,0.2450772155486434,0.9530733293336544,0.9928975464469745,1.0260817927810433
-0.8208785286448158,-0.08860766736323761,-0.9505890644941415,0.03623748747991444,-0.2842387997083801,0.2450772155486434,-0.8836051494879855,-0.8465052605123269,-0.8914970770665366
-0.393467919008945,-0.9798650312245136,0.8234092557407481,-0.5766059872227722,-0.07668637178061811,-0.24175061635832773,-0.2922842733795549,-0.21533763067335077,-0.2523041204506769
-0.9704722420173705,-0.9798650312245136,0.8234092557407481,-2.4151364113308325,0.06168191350455163,-1.5252058095676129,-1.0896715154045602,-1.062905590742833,-1.0658224288708622
1.0169870927894284,1.6939070603593145,1.414742029152378,0.03623748747991444,1.099444053143347,2.4579309969439636,0.9799515509749469,1.0289642681520588,1.1568258066342871
-0.714025876235848,-0.9798650312245136,-1.5419218379057713,0.03623748747991444,0.6843391972878328,-0.1974935407304207,-0.7133764124264681,-0.7563384562496163,-0.6590632746607692
-1.0132133029809576,-0.9798650312245136,0.8234092557407481,0.03623748747991444,0.8918916252155898,-0.1974935407304207,-1.2061438091834933,-1.243239199268255,-1.138457992122664
0.22627746496306766,-0.9798650312245136,-1.5419218379057713,0.6490809621826011,-0.2842387997083801,0.2450772155486434,0.3886306748665163,0.4338633600181671,0.3723617235148227
0.5895764831535579,0.8026496964980384,0.8234092557407481,0.03623748747991444,-0.14587051442320545,-0.1974935407304207,0.7559663706308445,0.8125639379215526,0.7645937650745542
-0.5003205714179125,-0.9798650312245136,-1.5419218379057713,0.6490809621826011,-0.35342294235096255,-0.1974935407304207,-0.3191624950208474,-0.34157115664114646,-0.3685210216535606
-0.5644321628632932,-0.9798650312245136,-0.3592562910825116,1.2619244368852878,-0.007502229138030787,-0.6400642970094848,-0.44459419601354455,-0.44075464133012787,-0.4411565849053626
0.2903890564084483,-0.08860766736323761,2.006074802564008,1.2619244368852878,0.13086605614713898,-0.1974935407304207,0.4334277109353366,0.41582999916562535,0.4449972867666247
-0.20113314467280324,0.8026496964980384,-1.5419218379057713,0.03623748747991444,-0.6993436555638943,0.2450772155486434,-0.02350205696663216,0.001062699557155467,-0.09250588129671146
0.5254648917081772,-0.9798650312245136,-0.3592562910825116,1.8747679115879745,-0.07668637178061811,-0.1974935407304207,0.7022099273482594,0.6592803706749443,0.6774310891723921
-1.034583833462751,-0.9798650312245136,0.8234092557407481,0.03623748747991444,0.6151550546452453,-0.1974935407304207,-1.233022030824786,-1.2793059209733393,-1.196566442724106
0.5682059526717643,1.6939070603593145,1.414742029152378,-0.5766059872227722,-2.013842365773039,2.0153602406649,0.8276416283409573,0.8937140617579923,0.5757413006198692
1.50850929387068,-0.08860766736323761,0.23207648232911826,1.2619244368852878,-2.3597630789859707,1.5727894843858357,1.6339882775797256,1.5068483307444265,1.1713529192846472
-0.20113314467280324,-0.08860766736323761,-1.5419218379057713,0.03623748747991444,-0.5609753702787246,-0.1974935407304207,-0.014542649752868253,-0.0350040221479289,-0.09250588129671146
-0.43620897997253216,-0.9798650312245136,-1.5419218379057713,-2.4151364113308325,-0.5609753702787246,1.1302187281067715,-0.283324866165791,-0.3055044349360621,-0.3539939090031998
-0.9063606505719899,-0.9798650312245136,0.23207648232911826,0.03623748747991444,-0.2150546570657928,-0.6400642970094848,-0.9821586288393909,-0.9727387864801217,-0.9931868656190596
-0.32935632756356437,0.8026496964980384,0.23207648232911826,0.6490809621826011,1.5837330516414534,-1.613719960823427,-0.21164960845567818,-0.1792709089682664,-0.00534320539454933
1.914549373024757,-0.08860766736323761,1.414742029152378,0.03623748747991444,0.4767867693600707,0.2450772155486434,1.732541756931131,1.6240651762859506,1.7524374252990658
0.6109470136353514,-0.9798650312245136,0.23207648232911826,0.6490809621826011,-0.007502229138030787,-0.6400642970094848,0.7828445922721362,0.8125639379215526,0.7936479903752758
0.46135330026279653,0.8026496964980384,2.006074802564008,0.6490809621826011,-0.2842387997083801,-0.1974935407304207,0.6484534840656752,0.6953470923800286,0.633849751221311
-0.6071732238268803,0.8026496964980384,0.23207648232911826,-2.4151364113308325,-1.667921652560107,-0.1974935407304207,-0.4266753815860167,-0.3776378783462308,-0.5864277114089672
-0.4575795104543257,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,0.6151550546452453,-1.5252058095676129,-0.3818783455171964,-0.35058783706741736,-0.29588545840175795
2.662517939887531,-0.08860766736323761,1.414742029152378,0.6490809621826011,-2.013842365773039,1.1302187281067715,2.413456705177202,2.336382929961366,2.0139254530055535
0.439982769781003,-0.9798650312245136,0.8234092557407481,1.2619244368852878,0.545970912002658,-1.5252058095676129,0.531981190286742,0.5871469272647755,0.633849751221311
1.9359199035065506,-0.9798650312245136,-0.9505890644941415,0.6490809621826011,-1.1144485114194134,-0.1974935407304207,1.7773387929999513,1.8134154652376433,1.6071662987954605
1.9786609644701376,-0.08860766736323761,0.23207648232911826,-0.5766059872227722,-1.5987375099175198,1.1302187281067715,1.8758922723513567,1.9216156303528964,1.636220524096182
-1.0132133029809576,-0.9798650312245136,-0.3592562910825116,-0.5766059872227722,-0.07668637178061811,-0.1974935407304207,-1.1971844019697293,-1.180122436284357,-1.196566442724106
-1.0132133029809576,1.6939070603593145,-1.5419218379057713,0.6490809621826011,1.306996481071109,-0.6400642970094848,-1.2151032163972573,-1.2522558796945258,-1.1094037668219432
-0.9918427724991641,-0.9798650312245136,-0.9505890644941415,-0.5766059872227722,-0.7685277982064816,-0.1974935407304207,-1.0627932937632676,-1.1079889928741884,-1.1529851047730244
-0.5216911018997061,-0.08860766736323761,0.23207648232911826,0.03623748747991444,0.4076026267174834,-0.6400642970094848,-0.3908377527309603,-0.44075464133012787,-0.3685210216535606
1.50850929387068,0.8026496964980384,-0.9505890644941415,-0.5766059872227722,-1.8754740804878642,2.0153602406649,1.544394205442085,1.5699650937283236,1.2585155951868106
0.6750586050807321,-0.08860766736323761,0.8234092557407481,0.6490809621826011,-1.9446582231304514,0.6876479718277074,0.9799515509749469,0.9297807834630766,0.6774310891723921
1.5726208853160606,-0.08860766736323761,-0.3592562910825116,0.03623748747991444,-2.221394793700796,1.1302187281067715,1.6967041280760746,1.6511152175647632,1.3166240457882525
3.2181517324141624,-0.08860766736323761,2.006074802564008,0.6490809621826011,-1.4603692246323452,0.6876479718277074,2.5836854422387194,2.5527832601918723,2.3044677060127627
-0.8208785286448158,-0.08860766736323761,-0.3592562910825116,-1.189449461925459,-0.9068960834916563,0.2450772155486434,-0.7940110773503448,-0.837488580086056,-0.9060241897168968
0.9528755013440479,-0.9798650312245136,-1.5419218379057713,-0.5766059872227722,-0.07668637178061811,-1.082635053288549,1.0695456231125875,1.0560143094308723,1.0551360180817635
-1.1414364858717188,-0.9798650312245136,-0.3592562910825116,0.6490809621826011,0.06168191350455163,-1.082635053288549,-1.4390883967413597,-1.4325894882199477,-1.4290002451298736
-0.1797626141910097,1.6939070603593145,0.23207648232911826,-1.8022929366281455,0.6843391972878328,1.5727894843858357,-0.0772585002492172,-0.0440207025742006,0.023711019906171596
1.50850929387068,-0.9798650312245136,1.414742029152378,-0.5766059872227722,0.2000501987897263,-1.5252058095676129,1.4279219116631519,1.488814969891884,1.4909493975925767
-0.9277311810537835,-0.9798650312245136,0.8234092557407481,-0.5766059872227722,0.06168191350455163,-0.1974935407304207,-1.0090368504806835,-1.053888910316562,-1.0222410909197805
0.5682059526717643,-0.08860766736323761,-1.5419218379057713,0.03623748747991444,-1.667921652560107,-1.082635053288549,0.8724386644097776,0.8305972987740952,0.6193226385709503
2.5770358179603567,-0.08860766736323761,0.8234092557407481,0.6490809621826011,0.8918916252155898,-0.6400642970094848,2.0192427877715824,1.9847323933367935,2.1446694668587973
0.46135330026279653,0.8026496964980384,-0.9505890644941415,1.2619244368852878,-1.5987375099175198,0.6876479718277074,0.6842911129207316,0.7043637728062995,0.47405151206734564
-0.5216911018997061,-0.08860766736323761,-0.9505890644941415,1.2619244368852878,-2.2905789363433833,1.5727894843858357,-0.3191624950208474,-0.3776378783462308,-0.6009548240593273
-0.20113314467280324,-0.08860766736323761,-0.3592562910825116,1.2619244368852878,0.545970912002658,1.1302187281067715,-0.05933968582168858,-0.10713746555809764,-0.01987031804490947
0.012572160145132323,0.8026496964980384,-0.3592562910825116,0.6490809621826011,1.2378123384285216,0.2450772155486434,0.14672668009488526,0.10926286467240778,0.28519904761265996
-1.0559543639445448,-0.9798650312245136,-0.9505890644941415,0.03623748747991444,-0.14587051442320545,-1.082635053288549,-1.2599002524660776,-1.1981557971368988,-1.240147780675187
2.5770358179603567,-0.08860766736323761,1.414742029152378,0.03623748747991444,-0.6993436555638943,1.1302187281067715,2.099877452695459,2.065882517173233,1.9558170024041117
-0.8208785286448158,0.8026496964980384,0.23207648232911826,0.6490809621826011,-0.9068960834916563,0.2450772155486434,-0.8567269278466938,-0.8014218583809716,-0.9205513023672576
-0.8208785286448158,0.8026496964980384,-0.9505890644941415,-0.5766059872227722,0.8227074825730025,-0.6400642970094848,-0.9015239639155141,-0.8555219409385977,-0.789807288514013
0.5682059526717643,-0.08860766736323761,-0.3592562910825116,0.03623748747991444,0.06168191350455163,1.1302187281067715,0.7649257778446084,0.7223971336588421,0.7500666524241941
0.4827238307445901,-0.9798650312245136,1.414742029152378,0.6490809621826011,0.2000501987897263,-0.6400642970094848,0.6394940768519113,0.6592803706749443,0.6774310891723921
-0.5644321628632932,-0.08860766736323761,-0.9505890644941415,0.6490809621826011,0.338418484074901,-0.6400642970094848,-0.45355360322730925,-0.5128880847402966,-0.4411565849053626
-0.6285437543086739,0.8026496964980384,-0.9505890644941415,1.2619244368852878,-1.252816796704588,-0.1974935407304207,-0.5431476753649499,-0.5128880847402966,-0.6590632746607692
0.22627746496306766,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,-0.07668637178061811,-1.082635053288549,0.4871841542179209,0.4518967208707097,0.4595243994169855
2.1923662692880734,-0.08860766736323761,1.414742029152378,-0.5766059872227722,-0.2150546570657928,1.1302187281067715,1.8848516795651207,1.8675155477952694,1.839600101201228
-0.5644321628632932,0.8026496964980384,-0.9505890644941415,-1.189449461925459,0.9610757678581772,1.1302187281067715,-0.5431476753649499,-0.5850215281504654,-0.45568369755572274
0.22627746496306766,0.8026496964980384,1.414742029152378,-0.5766059872227722,1.2378123384285216,-0.1974935407304207,0.29903660272887483,0.27156311234528785,0.4449972867666247
0.439982769781003,-0.9798650312245136,-0.3592562910825116,1.2619244368852878,-0.2842387997083801,-0.6400642970094848,0.6305346696381465,0.6592803706749443,0.6047955259205902
-1.0132133029809576,1.6939070603593145,-0.3592562910825116,0.03623748747991444,1.099444053143347,-0.1974935407304207,-1.2419814380385497,-1.2161891579894415,-1.123930879472304
-0.9704722420173705,-0.9798650312245136,1.414742029152378,0.6490809621826011,-1.0452643687768262,-0.1974935407304207,-1.0627932937632676,-1.1079889928741884,-1.1820393300737453
-0.1797626141910097,-0.9798650312245136,0.23207648232911826,0.6490809621826011,-0.14587051442320545,-0.1974935407304207,0.012335571888424261,0.04614610168851073,0.009183907255811455
-0.7567669371994351,0.8026496964980384,0.23207648232911826,0.6490809621826011,-0.07668637178061811,1.5727894843858357,-0.8029704845641088,-0.7653551366758872,-0.789807288514013
0.22627746496306766,0.8026496964980384,1.414742029152378,-1.8022929366281455,-0.2842387997083801,0.6876479718277074,0.39759008208028024,0.4248466795918962,0.3723617235148227
-0.9918427724991641,-0.08860766736323761,-0.3592562910825116,1.2619244368852878,0.4076026267174834,0.2450772155486434,-1.1882249947559647,-1.1711057558580862,-1.138457992122664
-0.5858026933450868,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,0.4767867693600707,-1.0383779776606419,-0.5521070825787138,-0.5219047651665675,-0.4847379228564437
-0.8636195896084028,-0.9798650312245136,-1.5419218379057713,-0.5766059872227722,0.2000501987897263,-0.1974935407304207,-0.9463209999843345,-0.9186387039224956,-0.9060241897168968
0.46135330026279653,0.8026496964980384,-0.9505890644941415,0.03623748747991444,0.6843391972878328,1.1302187281067715,0.5230217830729773,0.5871469272647755,0.6483768638716711
0.7605407270079059,-0.08860766736323761,0.23207648232911826,-0.5766059872227722,0.8918916252155898,1.1302187281067715,0.8545198499822491,0.7855138966427391,0.9389191168788799
-0.5858026933450868,-0.9798650312245136,-1.5419218379057713,0.6490809621826011,-0.5609753702787246,-0.1974935407304207,-0.49835063929612955,-0.46780468260894137,-0.5428463734578856
-0.5430616323814997,-0.9798650312245136,0.8234092557407481,-0.5766059872227722,-0.4917912276361372,-0.6400642970094848,-0.4266753815860167,-0.4137046000513152,-0.4702108102060835
-0.9918427724991641,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,0.2692343414323136,-1.5252058095676129,-1.1255091442596166,-1.1530723950055435,-1.1094037668219432
-0.5858026933450868,0.8026496964980384,-0.9505890644941415,1.2619244368852878,-0.4226070849935499,-0.1974935407304207,-0.47147241765483705,-0.44075464133012787,-0.49926503550680446
-0.20113314467280324,2.5851644242205905,0.8234092557407481,0.6490809621826011,2.2755744780673166,0.6876479718277074,-0.16685257238685786,-0.20632095024707986,0.08181947050761346
0.439982769781003,-0.08860766736323761,-0.3592562910825116,-0.5766059872227722,0.4076026267174834,1.5727894843858357,0.5857376335693262,0.5420635251334203,0.6193226385709503
-1.0132133029809576,-0.9798650312245136,-0.9505890644941415,0.03623748747991444,0.2000501987897263,-1.082635053288549,-1.2061438091834933,-1.1440557145792727,-1.1529851047730244
1.50850929387068,1.6939070603593145,0.23207648232911826,1.8747679115879745,-2.982420362769247,2.0153602406649,1.6429476847934894,1.4978316503181548,1.0987173560328451
-0.8422490591266093,0.8026496964980384,0.23207648232911826,1.2619244368852878,1.0302599105007644,-0.6400642970094848,-0.8925645567017494,-0.9276553843487665,-0.8043344011643738
-0.6285437543086739,-0.08860766736323761,-1.5419218379057713,0.6490809621826011,0.4076026267174834,0.2450772155486434,-0.5879447114337703,-0.6210882498555497,-0.5573734861082463
-0.5003205714179125,-0.9798650312245136,-0.9505890644941415,0.03623748747991444,-0.007502229138030787,-1.5252058095676129,-0.3997971599447242,-0.34157115664114646,-0.3685210216535606
-1.034583833462751,-0.9798650312245136,-1.5419218379057713,-0.5766059872227722,-0.837711940849069,-1.082635053288549,-1.161346773114673,-1.2071724775631705,-1.2546748933255478
0.2476479954448612,-0.08860766736323761,0.23207648232911826,1.2619244368852878,-0.9068960834916563,1.5727894843858357,0.4961435614316856,0.4338633600181671,0.3433074982141018
1.50850929387068,-0.08860766736323761,0.23207648232911826,1.2619244368852878,-0.007502229138030787,-1.082635053288549,1.4906377621595,1.434714887334258,1.4618951722918565
-1.0132133029809576,-0.9798650312245136,-0.9505890644941415,-1.8022929366281455,0.545970912002658,-0.6400642970094848,-1.2061438091834933,-1.180122436284357,-1.138457992122664
-0.030168900818454792,0.8026496964980384,-0.9505890644941415,0.6490809621826011,1.1686281957859341,-0.6400642970094848,0.10192964402606493,0.15434626680376384,0.2706719349622998
-1.0559543639445448,-0.9798650312245136,0.23207648232911826,-1.189449461925459,0.338418484074901,-1.082635053288549,-1.28677847410737,-1.2612725601207966,-1.240147780675187
-1.0132133029809576,-0.9798650312245136,-1.5419218379057713,-1.8022929366281455,0.2692343414323136,-1.5252058095676129,-1.161346773114673,-1.1981557971368988,-1.1529851047730244
-0.15839208370921615,-0.9798650312245136,-0.3592562910825116,-1.8022929366281455,-0.4917912276361372,-0.6400642970094848,0.048173200743480686,0.06417946254105251,-0.00534320539454933
0.2476479954448612,0.8026496964980384,-0.9505890644941415,0.6490809621826011,0.545970912002658,1.5727894843858357,0.33487423158393126,0.41582999916562535,0.4449972867666247
-0.5003205714179125,-0.9798650312245136,1.414742029152378,-1.8022929366281455,-0.4226070849935499,-1.082635053288549,-0.33708130944837605,-0.3596045174936882,-0.39757524695428154
0.7605407270079059,-0.08860766736323761,0.8234092557407481,1.2619244368852878,-0.07668637178061811,1.1302187281067715,0.9172357004785979,0.8937140617579923,0.8953377789277994
-0.20113314467280324,1.6939070603593145,1.414742029152378,0.6490809621826011,1.306996481071109,1.5727894843858357,-0.0862179074629811,-0.12517082641064023,0.052765245206892526
0.6536880745989385,-0.08860766736323761,0.8234092557407481,0.6490809621826011,-0.9068960834916563,1.1302187281067715,0.8903574788373054,0.8576473400529079,0.7500666524241941
-0.9704722420173705,-0.08860766736323761,-0.9505890644941415,0.6490809621826011,-0.6993436555638943,1.1302187281067715,-1.0896715154045602,-1.1260223537267302,-1.1675122174233852
0.9742460318258415,-0.9798650312245136,2.006074802564008,0.03623748747991444,0.6151550546452453,-1.5252058095676129,1.0874644375401161,1.0560143094308723,1.1568258066342871
1.187951336643777,-0.08860766736323761,-0.3592562910825116,0.03623748747991444,0.13086605614713898,0.2450772155486434,1.1949773241052846,1.1642144745461247,1.2004071445853688
-0.9704722420173705,-0.08860766736323761,-1.5419218379057713,0.6490809621826011,0.2000501987897263,-0.6400642970094848,-1.1255091442596166,-1.1711057558580862,-1.123930879472304
3.6455623420500336,0.8026496964980384,2.006074802564008,0.6490809621826011,0.7535233399304151,-0.1974935407304207,2.556807220597428,2.633933384028312,2.725753972873216
-0.7781374676812287,-0.08860766736323761,-0.3592562910825116,0.6490809621826011,0.6151550546452453,0.2450772155486434,-0.8567269278466938,-0.8284718996597851,-0.7752801758636529
-1.0132133029809576,-0.9798650312245136,0.8234092557407481,0.6490809621826011,-0.4917912276361372,-0.3745218432420457,-1.1882249947559647,-1.1711057558580862,-1.2110935553744662
0.07668375159051276,-0.9798650312245136,-0.9505890644941415,1.2619244368852878,0.13086605614713898,-1.967776565846677,0.31695541715640346,0.28057979277155876,0.31425327291338084
-0.949101711535577,-0.08860766736323761,0.23207648232911826,-1.189449461925459,0.338418484074901,0.2450772155486434,-1.0627932937632676,-1.1170056733004592,-1.0512953162205014
0.439982769781003,-0.08860766736323761,-0.3592562910825116,0.6490809621826011,0.8918916252155898,1.1302187281067715,0.5499000047142698,0.4609134012969806,0.633849751221311
-0.030168900818454792,-0.08860766736323761,2.006074802564008,1.2619244368852878,-0.7685277982064816,0.2450772155486434,0.19152371616370636,0.16336294723003472,0.08181947050761346
0.9315049708622544,-0.08860766736323761,0.8234092557407481,0.03623748747991444,-2.221394793700796,2.0153602406649,1.1412208808227005,1.128147752841041,0.808175103025636
-0.5430616323814997,-0.9798650312245136,-0.9505890644941415,0.03623748747991444,0.06168191350455163,-1.082635053288549,-0.41771597437225283,-0.44075464133012787,-0.4266294722550018
0.5254648917081772,-0.08860766736323761,0.8234092557407481,0.6490809621826011,-2.0830265084156214,1.5727894843858357,0.8007634066996647,0.7584638553639265,0.4885786247177064
-0.8849901200901964,0.8026496964980384,-0.9505890644941415,0.03623748747991444,-0.9760802261342436,0.2450772155486434,-0.9463209999843345,-0.9096220234962247,-1.0222410909197805
-0.9918427724991641,-0.9798650312245136,-0.9505890644941415,-1.189449461925459,-0.5609753702787246,-0.6400642970094848,-1.1434279586871443,-1.1260223537267302,-1.1820393300737453
0.6964291355625257,-0.08860766736323761,0.23207648232911826,1.2619244368852878,-0.35342294235096255,0.2450772155486434,0.8455604427684851,0.8666640204791796,0.808175103025636
0.9315049708622544,-0.9798650312245136,1.414742029152378,0.03623748747991444,0.4767867693600707,0.2450772155486434,0.9709921437611821,1.0379809485783298,1.0696631307321236
1.50850929387068,-0.9798650312245136,-0.3592562910825116,0.6490809621826011,-0.5609753702787246,-0.6400642970094848,1.5264753910145563,1.4707816090393422,1.4037867216904147
0.5254648917081772,-0.9798650312245136,-0.3592562910825116,0.6490809621826011,0.2692343414323136,-0.6400642970094848,0.7290881489895519,0.6682970511012151,0.735539539773834
1.6153619462796476,-0.9798650312245136,2.006074802564008,1.2619244368852878,0.2000501987897263,-0.6400642970094848,1.5175159838007923,1.488814969891884,1.5345307355436586
-1.0132133029809576,-0.9798650312245136,0.23207648232911826,-2.4151364113308325,-0.007502229138030787,-1.5252058095676129,-1.1971844019697293,-1.180122436284357,-1.1820393300737453
-0.6285437543086739,-0.08860766736323761,0.8234092557407481,1.2619244368852878,-0.4917912276361372,0.2450772155486434,-0.525228860937422,-0.6120715694292789,-0.6154819367096881
-0.9063606505719899,-0.08860766736323761,-0.9505890644941415,0.03623748747991444,-1.5295533672749324,0.6876479718277074,-0.910483371129278,-0.9817554669063934,-1.094876654171583
1.1452102756801898,-0.9798650312245136,1.414742029152378,0.03623748747991444,0.6151550546452453,-1.082635053288549,1.1501802880364642,1.191264515824938,1.2585155951868106
-0.9918427724991641,-0.08860766736323761,0.23207648232911826,0.03623748747991444,0.13086605614713898,0.6876479718277074,-1.1344685514733805,-1.1981557971368988,-1.1529851047730244
-1.034583833462751,1.6939070603593145,-1.5419218379057713,1.2619244368852878,1.306996481071109,-1.5252058095676129,-1.2419814380385497,-1.2793059209733393,-1.138457992122664
-0.7781374676812287,-0.08860766736323761,0.23207648232911826,-0.5766059872227722,0.06168191350455163,0.6876479718277074,-0.8029704845641088,-0.7653551366758872,-0.7752801758636529
-1.0132133029809576,0.8026496964980384,-0.3592562910825116,0.03623748747991444,0.7535233399304151,-0.1974935407304207,-1.2509408452523136,-1.2342225188419833,-1.1675122174233852
1.1452102756801898,-0.9798650312245136,2.006074802564008,-0.5766059872227722,0.545970912002658,0.2450772155486434,1.1322614736089365,1.1732311549723964,1.229461369886089
